-0.024628764,0.094555095,0.093057722,-0.004167561,-0.158217952,-0.001907664,-0.058852144,-0.186227009,0.133269578,-0.059082333,0.300091594,-0.084984563,-0.221120015,-0.054923844,0.013189388,0.097502306,-0.135903805,-0.125681341,-0.016385015,-0.094928473,0.106334075,0.079681635,-0.006250176,-0.02860152,-0.133054689,-0.283218414,-0.098627619,-0.104837701,0.173486814,-0.071147211,0.034098934,0.042494308,-0.15657942,-0.062784798,0.055680282,-0.009732861,-0.075022966,-0.08324194,0.181105524,-0.042441394,-0.216362476,-0.045218416,0.02438055,0.162682816,0.090474308,0.018264212,0.067069605,-0.118368439,0.045550261,-0.223286211,0.054608654,0.166913569,0.058982972,0.034688719,0.111705735,-0.1756524,-0.023720475,0.188633323,-0.167532042,0.174202889,0.145773366,-0.131334275,-0.025333013,-0.040358245,0.13579376,0.049253441,-0.025205748,-0.220710009,0.190712512,-0.092709593,-0.157608688,0.179904014,-0.087893821,-0.176435724,-0.305107981,0.000830121,0.468048275,0.051322147,-0.181017414,0.015462998,-0.014427558,0.01953469,0.147427008,0.025021907,0.011200726,-0.108473428,-0.154082835,-0.031074572,0.220523313,-0.086732604,-0.013974743,0.221993864,-0.034665782,0.045395128,0.019053331,0.110641897,-0.069309346,0.019103182,-0.057018343,-0.054201081,0.097308442,-0.052551161,-0.004944001,0.149953663,-0.158265904,0.139284968,-0.022180894,-0.013748714,-0.004750154,-0.061089769,-0.031582091,0.033103943,0.192105591,-0.290464669,0.223903313,0.174772456,0.036029443,0.117083356,0.03139988,0.028542496,0.012943569,-0.119617835,-0.227693975,-0.117547169,-0.023782626,-0.061251156,-0.100825898,0.029988948
-0.04872848838567734,0.04302824288606644,0.0913861021399498,-0.06524813175201416,-0.14855559170246124,0.03245090693235397,-0.04142271354794502,-0.1711396425962448,0.21843388676643372,-0.0940239354968071,0.1516520231962204,0.09215822070837021,-0.25825414061546326,0.035997286438941956,0.015455907210707664,0.13746213912963867,-0.14810894429683685,-0.09447554498910904,-0.026872247457504272,-0.047678761184215546,-0.013443601317703724,0.02993844263255596,0.13823728263378143,0.1613522171974182,-0.12280359864234924,-0.4206759035587311,-0.12622594833374023,-0.06927184015512466,-0.051063235849142075,0.013279727660119534,0.03217111900448799,0.09278285503387451,-0.16845504939556122,0.019997552037239075,0.006675560027360916,0.025435106828808784,-0.10991130769252777,-0.12446589022874832,0.1602904051542282,0.006526932120323181,-0.2119009643793106,-0.002654409036040306,0.018431786447763443,0.2159733921289444,0.24633659422397614,0.0034594694152474403,0.11523076891899109,-0.057290252298116684,0.07996853440999985,-0.33837786316871643,0.10542711615562439,0.11888309568166733,-0.03930933028459549,-0.021573208272457123,0.12557514011859894,-0.1799113154411316,-0.054334864020347595,0.13066938519477844,-0.15468423068523407,0.10023652762174606,0.01414288580417633,-0.07961106300354004,-0.023785574361681938,-0.1062181144952774,0.21820615231990814,0.20193445682525635,-0.16411228477954865,-0.11909618973731995,0.14246249198913574,-0.175429105758667,-0.027329325675964355,0.06931701302528381,-0.17308112978935242,-0.2311239391565323,-0.2564510703086853,0.04167505353689194,0.5093226432800293,0.15859228372573853,-0.14468351006507874,0.002881028689444065,-0.11957159638404846,0.021843617781996727,-0.00504921842366457,0.1415940523147583,0.02544112503528595,-0.11571912467479706,-0.0848209336400032,0.05011806637048721,0.15833289921283722,-0.004559770226478577,-0.06063607707619667,0.34276503324508667,-0.02164616994559765,-0.016519974917173386,0.004925890825688839,0.1511274129152298,-0.15650726854801178,0.02216668799519539,-0.13841749727725983,-0.03283575922250748,0.0026876237243413925,0.0012418096885085106,0.03596958518028259,0.1052388846874237,-0.20596899092197418,0.21524502336978912,-0.055430568754673004,-0.010191166773438454,0.09656506031751633,0.005777839571237564,-0.14249616861343384,-0.0494755394756794,0.1546158790588379,-0.30886003375053406,0.1651432067155838,0.12868979573249817,0.007949957624077797,0.2045333832502365,-0.044589634984731674,0.11832796782255173,-0.005503186024725437,-0.05377426743507385,-0.14226073026657104,-0.0403611920773983,0.036135897040367126,-0.05429640784859657,-0.007031207904219627,0.04288792610168457
-0.11638151109218597,0.026558682322502136,0.08596563339233398,-0.02306010015308857,-0.009044252336025238,-0.07245229184627533,0.04561549052596092,-0.026861416175961494,0.10632108896970749,-0.060199566185474396,0.20842473208904266,0.00041235005483031273,-0.20165230333805084,-0.1253282129764557,0.06947791576385498,0.08383318781852722,-0.15742596983909607,-0.08546154946088791,-0.013840129598975182,-0.06962995231151581,0.03321632742881775,-0.03835037350654602,0.05457289516925812,0.11321394890546799,-0.10659369826316833,-0.35723912715911865,-0.0941605195403099,-0.15830816328525543,0.05831163004040718,-0.034407470375299454,0.027274401858448982,-0.017002807930111885,-0.1561335176229477,0.029517076909542084,-0.06316697597503662,0.0819595456123352,0.013856446370482445,-0.09210744500160217,0.17095303535461426,-0.0009044744074344635,-0.10762904584407806,-0.12215057015419006,-0.03883291035890579,0.26671886444091797,0.17364482581615448,-0.003121295478194952,0.02961990423500538,0.06652987003326416,0.021618971601128578,-0.23983173072338104,0.030114062130451202,0.09008494764566422,0.10464037954807281,0.028514642268419266,0.08506851643323898,-0.08472929894924164,0.07815457880496979,0.07104469835758209,-0.215007022023201,0.003943432122468948,-0.039018742740154266,-0.04761384427547455,0.02051355317234993,0.005647718440741301,0.30502551794052124,0.09017106145620346,-0.1219959557056427,-0.03433666378259659,0.11932779103517532,-0.18873509764671326,-0.014302918687462807,0.040955740958452225,-0.1055278554558754,-0.1377689093351364,-0.2702861428260803,0.05809033662080765,0.34690994024276733,0.1952928602695465,-0.1783531755208969,0.008262846618890762,-0.20285719633102417,0.010773330926895142,0.11531789600849152,-0.010305847972631454,-0.07800853252410889,-0.001381601206958294,-0.18273775279521942,0.022914975881576538,0.13228344917297363,-0.013854495249688625,-0.03746219724416733,0.1831413060426712,-0.015926195308566093,-0.012698985636234283,0.010059215128421783,-0.04116019606590271,-0.03949856013059616,0.025052068755030632,-0.0570654422044754,0.0004998426884412766,0.08494279533624649,-0.09141454845666885,0.023800350725650787,0.07836635410785675,-0.26460525393486023,0.05623394623398781,0.04327736422419548,-0.0713706836104393,0.05703980103135109,0.045741889625787735,-0.2147226631641388,-0.06416084617376328,0.1415698379278183,-0.2988133728504181,0.16485966742038727,0.21349364519119263,-0.0015217405743896961,0.15119962394237518,0.015389537438750267,0.05240654945373535,-0.08271221816539764,-0.10874765366315842,-0.0781865119934082,-0.011074462905526161,0.04483654350042343,-0.0015432382933795452,0.061719950288534164,0.018367981538176537
-0.14989955723285675,0.15342529118061066,0.1258605271577835,-0.05188993364572525,-0.02396245114505291,-0.03407157585024834,-0.04605061560869217,-0.13352985680103302,0.187287837266922,-0.02865956351161003,0.2950400114059448,0.05214334651827812,-0.15189054608345032,-0.10197530686855316,-0.07694937288761139,0.1416451781988144,-0.1817435324192047,-0.14473497867584229,-0.018874192610383034,0.021205872297286987,0.05110323801636696,-0.06148195639252663,0.05800199136137962,0.038690194487571716,-0.15346062183380127,-0.2863994538784027,-0.08396272361278534,-0.14736983180046082,-0.017778880894184113,-0.09310002624988556,-0.015797466039657593,-0.08290739357471466,-0.22010722756385803,-0.10660705715417862,-0.07386136054992676,0.08596742153167725,-0.04184170812368393,-0.06732194870710373,0.17084555327892303,-0.016944177448749542,-0.14251209795475006,0.052356261759996414,0.006861872971057892,0.26688578724861145,0.15732653439044952,0.03186497092247009,0.07681670039892197,-0.12369123101234436,0.07695820182561874,-0.18515759706497192,0.10639111697673798,0.06525470316410065,0.14293557405471802,0.029100792482495308,0.07112003117799759,-0.12484415620565414,0.05833914875984192,0.09472322463989258,-0.1884615570306778,0.08271520584821701,0.08914480358362198,0.061324890702962875,0.0520804263651371,-0.010722569189965725,0.2447136640548706,0.12765194475650787,-0.07912623137235641,-0.11609677970409393,0.13620662689208984,-0.10171491652727127,-0.08242872357368469,0.01756223291158676,-0.08572253584861755,-0.19286999106407166,-0.34445977210998535,0.07142709940671921,0.3835488557815552,0.1269293576478958,-0.24101176857948303,-0.010308001190423965,-0.1255185753107071,-0.032195642590522766,0.042527273297309875,0.030494797974824905,-0.11025538295507431,0.058534249663352966,-0.19205382466316223,-0.05359701067209244,0.21725553274154663,0.0260799378156662,-0.03409372642636299,0.2032061368227005,0.03775910660624504,-0.04879750311374664,0.07145106792449951,0.04413416236639023,-0.13872750103473663,0.07133550196886063,-0.17620041966438293,-0.02758656069636345,-0.004717241041362286,-0.039239898324012756,-0.02821645885705948,0.13428762555122375,-0.1740523725748062,0.08284933120012283,-0.013684834353625774,-0.05729247257113457,-0.04605210945010185,0.07425251603126526,-0.17136089503765106,-0.13054169714450836,0.1458415985107422,-0.184047132730484,0.15254664421081543,0.17161867022514343,0.07718569040298462,0.10798105597496033,0.14115457236766815,0.09036297351121902,-0.03599639981985092,0.07214636355638504,-0.11795614659786224,-0.026572491973638535,0.04053053632378578,-0.03594100475311279,0.12490203976631165,0.10470602661371231
-0.12009227275848389,0.0798320472240448,0.019619636237621307,-0.05911189690232277,-0.042507104575634,-0.04732172191143036,-0.07405468821525574,-0.12393037974834442,0.12897196412086487,-0.06347540766000748,0.17665603756904602,-0.024304311722517014,-0.16850067675113678,-0.1334010362625122,-0.06284510344266891,0.07934418320655823,-0.15297380089759827,-0.11557126045227051,-0.1318284273147583,-0.07756821811199188,-0.006370770279318094,-0.06249978765845299,0.06039277836680412,-0.0021282779052853584,-0.12308582663536072,-0.3529280722141266,-0.10311989486217499,-0.13978071510791779,-0.0055364202708005905,-0.059449777007102966,0.0008778488263487816,-0.031762756407260895,-0.22863848507404327,-0.11593877524137497,-0.042759452015161514,0.09263792634010315,-0.043408188968896866,-0.03046010248363018,0.1618587076663971,-0.012704819440841675,-0.09206720441579819,0.02948475256562233,0.03536876291036606,0.2570596933364868,0.2852321267127991,0.03280472010374069,0.0022291019558906555,-0.020184511318802834,0.1550215631723404,-0.2593528628349304,0.10057781636714935,0.0911376029253006,0.15198159217834473,0.025568652898073196,0.18073317408561707,-0.049542076885700226,0.04774158447980881,0.11190539598464966,-0.16368600726127625,0.017113344743847847,-0.0011359881609678268,-0.02801007404923439,-0.0610184408724308,-0.028809139505028725,0.20321033895015717,0.1666143387556076,-0.05675938352942467,-0.0772479847073555,0.17439532279968262,-0.1333446353673935,0.0077107930555939674,-0.019631167873740196,-0.08588549494743347,-0.1342599093914032,-0.3365887701511383,0.05662747099995613,0.3993174433708191,0.14446771144866943,-0.18620790541172028,0.04475833848118782,-0.0869082361459732,-0.008808096870779991,0.07821136713027954,-0.03373739868402481,-0.11571749299764633,-0.007274835370481014,-0.10800803452730179,0.025348292663693428,0.14013564586639404,-0.021496610715985298,-0.06886065751314163,0.13446736335754395,-0.03764956444501877,-0.013041000813245773,0.10481281578540802,-0.009100699797272682,-0.11819180101156235,-0.014930026605725288,-0.158117413520813,0.006946654990315437,0.09602395445108414,-0.08502152562141418,-0.006747658364474773,0.046400174498558044,-0.1270638406276703,0.04975974187254906,-0.005361501127481461,-0.034436099231243134,-0.00860645528882742,-0.022634852677583694,-0.13527968525886536,-0.03878186643123627,0.1493941992521286,-0.2299470454454422,0.19514711201190948,0.1288725584745407,-0.075686015188694,0.14682386815547943,0.08789222687482834,0.03512337803840637,-0.031211983412504196,0.05624251067638397,-0.0867842510342598,-0.09720269590616226,0.009690972045063972,0.04669579118490219,0.07158926129341125,0.05173160880804062
